"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/06","2026/02/10","7952","河合楽器製作所","東証およびＰＴＳ",,"確報",1300,200,6500,1300,0,6500,0,3694600,568400,18473000,3694600,0,18473000,0,,,0,0,189000,0,0,182000,9.6,9.5,12.2,10.7,7.6,10.2,8.7
"2026/02/06","2026/02/10","7953","菊水化学工業","東証およびＰＴＳ",,"確報",100,100,11000,0,0,0,11000,39100,39100,4301000,0,0,0,4301000,,,0,0,0,11000,0,0,183,183,183,183,0,0,0
"2026/02/06","2026/02/10","7955","クリナップ","東証およびＰＴＳ",,"確報",15500,5000,15500,18500,4600,25800,-10300,14089500,4545000,14089500,16816500,4181400,23452200,-9362700,,,0,0,0,295000,702100,0,2.8,1.7,3.1,2.2,2.1,10,3.5
"2026/02/06","2026/02/10","7956","ピジョン","東証およびＰＴＳ",,"確報",0,1000,16700,0,0,600,16100,0,1658500,27696950,0,0,995100,26701850,,,0,0,0,150450,5100,0,34.1,141.7,18.7,33.1,0,0,0
"2026/02/06","2026/02/10","7957","フジコピアン","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,3,1.5,2,0,0,0
"2026/02/06","2026/02/10","7962","キングジム","東証およびＰＴＳ",,"確報",900,0,27200,100,0,240200,-213000,730800,0,22086400,81200,0,195042400,-172956000,,,0,0,0,52600,480200,0,227.7,30,48.3,37,1510.3,326.5,537
"2026/02/06","2026/02/10","7963","興研","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,3286100,0,0,0,3286100,,,0,0,17000,0,0,0,3.8,0,1.9,3.8,0,0,0
"2026/02/06","2026/02/10","7965","象印マホービン","東証およびＰＴＳ",,"確報",2400,2600,45500,300,25000,170100,-124600,3825600,4144400,72527000,478200,39850000,271139400,-198612400,,,0,0,411300,0,0,1753200,31,39.4,10.3,16.3,315.3,21.1,39.5
"2026/02/06","2026/02/10","7966","リンテック","東証およびＰＴＳ",,"確報",600,7500,2100,0,300,5300,-3200,2940000,36750000,10290000,0,1470000,25970000,-15680000,,,0,0,225000,0,0,140000,2.3,1.4,1,1.2,16.8,15.8,16.3
"2026/02/06","2026/02/10","7970","信越ポリマー","東証およびＰＴＳ",,"確報",1900,100,58600,1500,0,67900,-9300,3891200,204800,120012800,3072000,0,139059200,-19046400,,,0,0,795200,0,0,929600,37.9,38.3,19.8,26.1,61.9,59.8,60.9
"2026/02/06","2026/02/10","7971","東リ","東証およびＰＴＳ",,"確報",0,1100,12200,0,0,5000,7200,0,874500,9699000,0,0,3975000,5724000,,,0,0,0,186200,70000,0,38.9,21.7,41.8,28.5,252,252,252
"2026/02/06","2026/02/10","7972","イトーキ","東証およびＰＴＳ",,"確報",300,5300,10100,700,100,15700,-5600,792900,14007900,26694300,1850100,264300,41495100,-14800800,,,0,0,196300,0,0,196300,11.4,6,5.5,5.7,33.6,110.3,51.5
"2026/02/06","2026/02/10","7974","任天堂","東証およびＰＴＳ",,"確報",133100,700,1247100,500,2600,500,1246600,1123497100,5908700,10526771100,4220500,21946600,4220500,10522550600,,,0,0,0,380112700,886600,0,18.5,10.2,125.2,18.8,1,0.6,0.8
"2026/02/06","2026/02/10","7975","リヒトラブ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,383400,0,0,0,383400,,,0,0,2100,0,0,0,1.2,0,0.6,1.2,0,0,0
"2026/02/06","2026/02/10","7976","三菱鉛筆","東証およびＰＴＳ",,"確報",200,400,4200,1800,0,50600,-46400,466400,932800,9794400,4197600,0,117999200,-108204800,,,0,0,4400,0,0,48800,35.7,11,14.1,12.4,27.9,85.5,42
"2026/02/06","2026/02/10","7979","松風","東証およびＰＴＳ",,"確報",400,1300,9400,0,200,3000,6400,710400,2308800,16694400,0,355200,5328000,11366400,,,0,0,0,453200,140800,0,19.3,15.5,21.2,17.9,38.3,19.1,25.5
"2026/02/06","2026/02/10","7980","重松製作所","東証およびＰＴＳ",,"確報",200,0,1400,0,0,0,1400,160200,0,1121400,0,0,0,1121400,,,0,0,0,15600,0,0,18,36,12,18,0,0,0
"2026/02/06","2026/02/10","7981","タカラスタンダード","東証およびＰＴＳ",,"確報",200,14700,4200,2200,2000,31800,-27600,603000,44320500,12663000,6633000,6030000,95877000,-83214000,,,0,0,0,280500,474000,0,4.2,5.2,1.8,2.7,6.4,8.9,7.5
"2026/02/06","2026/02/10","7983","ミロク","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,1914200,0,0,0,1914200,,,0,0,6800,0,0,0,172,0,86,172,0,0,0
"2026/02/06","2026/02/10","7984","コクヨ","東証およびＰＴＳ",,"確報",4000,700,29800,1200,100,129000,-99200,3725600,651980,27755720,1117680,93140,120150600,-92394880,,,0,0,124550,0,0,601130,38.7,14,11.7,12.7,52.1,122.9,73.2
"2026/02/06","2026/02/10","7985","ネポン","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1073800,0,0,0,1073800,,,0,0,0,24500,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","7986","日本アイ・エス・ケイ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,534000,0,0,0,534000,,,0,0,4500,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","7987","ナカバヤシ","東証およびＰＴＳ",,"確報",0,1400,7200,0,2300,6300,900,0,841400,4327200,0,1382300,3786300,540900,,,0,0,0,51600,51600,0,5.8,13.1,2,3.5,28.3,14.1,18.9
"2026/02/06","2026/02/10","7988","ニフコ","東証およびＰＴＳ",,"確報",800,0,1600,0,6500,17800,-16200,4006400,0,8012800,0,32552000,89142400,-81129600,,,0,0,0,2400,72900,0,16.8,4.2,7.4,5.4,29.2,14,18.9
"2026/02/06","2026/02/10","7989","立川ブラインド工業","東証およびＰＴＳ",,"確報",0,0,4300,200,200,4300,0,0,0,8591400,399600,399600,8591400,0,,,0,0,77400,0,0,77400,11.2,32,13.2,18.7,9.8,6.8,8
"2026/02/06","2026/02/10","7990","グローブライド","東証およびＰＴＳ",,"確報",500,1100,11300,2600,200,24500,-13200,1150000,2530000,25990000,5980000,460000,56350000,-30360000,,,0,0,142800,0,0,265200,19.7,15.4,17.8,16.5,12.4,96.7,21.9
"2026/02/06","2026/02/10","7991","マミヤ・オーピー","東証およびＰＴＳ",,"確報",400,0,23100,0,2500,16500,6600,612000,0,35343000,0,3825000,25245000,10098000,,,0,0,0,499400,418000,0,5.2,3.5,6.7,4.6,5.4,6.5,5.9
"2026/02/06","2026/02/10","7992","セーラー万年筆","東証およびＰＴＳ",,"確報",0,2800,36700,0,0,0,36700,0,310800,4073700,0,0,0,4073700,,,0,0,0,39500,0,0,34.3,33.7,34.9,34.3,0,0,0
"2026/02/06","2026/02/10","7994","オカムラ","東証およびＰＴＳ",,"確報",200,300,14000,0,0,13900,100,487400,731100,34118000,0,0,33874300,243700,,,0,0,380700,0,0,375300,19.1,31.9,20.9,25.3,13.5,17.5,15.3
"2026/02/06","2026/02/10","7995","バルカー","東証およびＰＴＳ",,"確報",400,2000,19700,100,4600,7800,11900,1800000,9000000,88650000,450000,20700000,35100000,53550000,,,0,0,0,1810500,1045500,0,7.1,6.9,7.4,7.2,16.5,4.5,7
"2026/02/06","2026/02/10","7997","くろがね工作所","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1489600,0,0,0,1489600,,,0,0,0,6400,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","7999","ＭＵＴＯＨ－ＨＤ","東証およびＰＴＳ",,"確報",0,0,44400,0,0,1200,43200,0,0,185592000,0,0,5016000,180576000,,,0,0,31080000,0,0,840000,109.5,109.2,109.2,109.2,0,62,124
"2026/02/06","2026/02/10","8001","伊藤忠商事","東証およびＰＴＳ",,"確報",66400,800,653000,16200,0,523000,130000,137248800,1653600,1349751000,33485400,0,1081041000,268710000,,,0,0,19677900,0,0,16977800,32.9,21.8,47.5,29.9,27.4,57.8,37.2
"2026/02/06","2026/02/10","8002","丸紅","東証およびＰＴＳ",,"確報",10700,12500,148900,9700,9500,49800,99100,60529900,70712500,842327300,54872900,53741500,281718600,560608700,,,0,0,38729900,0,0,12747200,10.3,9.6,12.8,11,7.7,9.6,8.5
"2026/02/06","2026/02/10","8005","スクロール","東証およびＰＴＳ",,"確報",100,0,8100,300,200,8100,0,133600,0,10821600,400800,267200,10821600,0,,,0,0,0,8000,8000,0,16.5,50.6,9.2,15.6,81,9.9,17.6
"2026/02/06","2026/02/10","8006","ユアサ・フナショク","東証およびＰＴＳ",,"確報",100,0,1800,0,0,0,1800,177100,0,3187800,0,0,0,3187800,,,0,0,1700,0,0,0,172,86,0,172,0,0,0
"2026/02/06","2026/02/10","8007","高島","東証およびＰＴＳ",,"確報",2500,300,24100,0,3800,24600,-500,2317500,278100,22340700,0,3522600,22804200,-463500,,,0,0,0,21900,28400,0,8.6,7.3,3.4,4.6,105.8,21.2,35.3
"2026/02/06","2026/02/10","8008","ヨンドシーホールディ","東証およびＰＴＳ",,"確報",200,300,5600,100,0,5600,0,366800,550200,10270400,183400,0,10270400,0,,,0,0,34200,0,0,33000,3.1,7.4,1.1,1.9,21.6,5.4,8.6
"2026/02/06","2026/02/10","8011","三陽商会","東証およびＰＴＳ",,"確報",200,100,27100,0,1000,37500,-10400,854000,427000,115717000,0,4270000,160125000,-44408000,,,0,0,0,810000,1155000,0,21.1,12.4,113.9,22.4,25,17.1,20.3
"2026/02/06","2026/02/10","8012","長瀬産業","東証およびＰＴＳ",,"確報",2600,2400,26300,500,300,26300,0,11518000,10632000,116509000,2215000,1329000,116509000,0,,,0,0,2583900,0,0,2583900,11.8,6.2,6.7,6.4,48.2,118.3,68.5
"2026/02/06","2026/02/10","8013","ナイガイ","東証およびＰＴＳ",,"確報",500,200,179400,0,0,0,179400,149500,59800,53640600,0,0,0,53640600,,,0,0,0,0,0,0,51.8,596.1,27.1,51.8,0,0,0
"2026/02/06","2026/02/10","8014","蝶理","東証およびＰＴＳ",,"確報",300,0,3200,300,0,3200,0,1311000,0,13984000,1311000,0,13984000,0,,,0,0,391500,0,0,391500,7,8.8,3.3,4.8,7.4,46.7,12.7
"2026/02/06","2026/02/10","8015","豊田通商","東証およびＰＴＳ",,"確報",0,6500,41300,900,0,4900,36400,0,41171000,261594200,5700600,0,31036600,230557600,,,0,0,5688200,0,0,476000,11.5,48.1,10.1,16.7,2,3.2,2.5
"2026/02/06","2026/02/10","8016","オンワードＨＤ","東証およびＰＴＳ",,"確報",200,300,13000,900,1000,13000,0,152200,228300,9893000,684900,761000,9893000,0,,,0,0,13100,0,0,13100,2.6,3.5,1.1,1.7,7.2,20.7,10.7
"2026/02/06","2026/02/10","8018","三共生興","東証およびＰＴＳ",,"確報",100,400,151700,4100,0,33000,118700,81100,324400,123028700,3325100,0,26763000,96265700,,,0,0,0,2128000,404600,0,89.9,636.7,293.8,402.1,12.1,39.3,18.5
"2026/02/06","2026/02/10","8020","兼松","東証およびＰＴＳ",,"確報",0,4700,44700,200,0,200,44500,0,9905250,94205250,421500,0,421500,93783750,,,0,0,1679600,0,0,0,17.1,20.5,14.8,17.2,1,0,2
"2026/02/06","2026/02/10","8022","美津濃","東証およびＰＴＳ",,"確報",100,1600,17900,3400,100,15200,2700,361000,5776000,64619000,12274000,361000,54872000,9747000,,,0,0,3201000,0,0,1963500,3.2,3.6,1.9,2.5,5,13.5,7.3
"2026/02/06","2026/02/10","8023","ＤＡＩＫＯＸＴ","東証およびＰＴＳ",,"確報",0,100,7000,0,0,0,7000,0,109000,7630000,0,0,0,7630000,,,0,0,0,142000,0,0,175.5,351,117,175.5,0,0,0
"2026/02/06","2026/02/10","8025","ツカモトコーポ","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,684000,0,0,0,684000,,,0,0,0,2500,0,0,10.7,5.3,0,10.7,0,0,0
"2026/02/06","2026/02/10","8029","ルックＨＤ","東証およびＰＴＳ",,"確報",0,100,8500,100,200,8500,0,0,245900,20901500,245900,491800,20901500,0,,,0,0,0,77400,77400,0,17.8,38.7,11.9,18.2,35.7,11.6,17.5
"2026/02/06","2026/02/10","8030","中央魚類","東証およびＰＴＳ",,"確報",0,900,1900,0,0,100,1800,0,3541500,7476500,0,0,393500,7083000,,,0,0,70000,0,0,2500,5.6,137,2.9,5.6,2,0,4
"2026/02/06","2026/02/10","8031","三井物産","東証およびＰＴＳ",,"確報",1900,1400,96900,3400,100,96900,0,9834400,7246400,501554400,17598400,517600,501554400,0,,,0,0,5109200,0,0,4960800,4.7,5.9,5.5,5.7,3.5,5.1,4.1
"2026/02/06","2026/02/10","8032","日本紙パルプ商事","東証およびＰＴＳ",,"確報",600,100,12700,0,2300,141300,-128600,619200,103200,13106400,0,2373600,145821600,-132715200,,,0,0,207400,0,0,2441200,30.7,17,12.5,14.4,19.4,154.9,34.5
"2026/02/06","2026/02/10","8035","東京エレクトロン","東証およびＰＴＳ",,"確報",3500,10900,78500,3000,1700,10500,68000,143605000,447227000,3220855000,123090000,69751000,430815000,2790040000,,,0,0,89336000,0,0,9568000,9.5,11.3,12.6,11.9,4.6,3.8,4.2
"2026/02/06","2026/02/10","8037","カメイ","東証およびＰＴＳ",,"確報",0,0,500,100,0,300,200,0,0,1612500,322500,0,967500,645000,,,0,0,10000,0,0,4000,10.9,12.5,25,16.7,6.5,6.5,6.5
"2026/02/06","2026/02/10","8039","築地魚市場","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,4698000,0,0,0,4698000,,,0,0,6000,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","8040","東京ソワール","東証およびＰＴＳ",,"確報",100,0,1900,0,0,0,1900,106500,0,2023500,0,0,0,2023500,,,0,0,0,0,0,0,30.3,91,18.2,30.3,0,0,0
"2026/02/06","2026/02/10","8041","ＯＵＧＨＤ","東証およびＰＴＳ",,"確報",0,1500,3100,0,0,0,3100,0,6090000,12586000,0,0,0,12586000,,,0,0,0,46000,0,0,28.7,0,14.3,28.7,0,0,0
"2026/02/06","2026/02/10","8043","スターゼン","東証およびＰＴＳ",,"確報",0,0,4200,1500,100,1500,2700,0,0,5670000,2025000,135000,2025000,3645000,,,0,0,0,4200,100,0,12.6,15.8,41,22.8,1,16,1.9
"2026/02/06","2026/02/10","8045","横浜丸魚","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,664000,0,0,0,664000,,,0,0,16000,0,0,0,0,0,0,0,0,0,0
"2026/02/06","2026/02/10","8046","丸藤シートパイル","東証およびＰＴＳ",,"確報",200,0,1500,0,0,0,1500,979000,0,7342500,0,0,0,7342500,,,0,0,208000,0,0,0,2.6,25.4,1.4,2.6,0,0,0
"2026/02/06","2026/02/10","8050","セイコーグループ","東証およびＰＴＳ",,"確報",0,100,600,0,1500,7000,-6400,0,790000,4740000,0,11850000,55300000,-50560000,,,0,0,0,49000,595000,0,10.7,35,1.3,2.5,19.7,11.8,14.8
"2026/02/06","2026/02/10","8051","山善","東証およびＰＴＳ",,"確報",500,1600,16300,300,0,31700,-15400,727500,2328000,23716500,436500,0,46123500,-22407000,,,0,0,34800,0,0,62800,32.9,35.5,16.8,22.8,40.2,47.3,43.5
"2026/02/06","2026/02/10","8052","椿本興業","東証およびＰＴＳ",,"確報",300,0,4200,300,0,4200,0,874200,0,12238800,874200,0,12238800,0,,,0,0,0,132600,132600,0,13.1,11.2,17.3,13.6,10.6,15.8,12.7
"2026/02/06","2026/02/10","8053","住友商事","東証およびＰＴＳ",,"確報",1600,800,116500,5900,0,16100,100400,9838400,4919200,716358500,36279100,0,98998900,617359600,,,0,0,23024300,0,0,2029800,13.5,9.3,31.9,14.4,5.8,17.7,8.8
"2026/02/06","2026/02/10","8056","ＢＩＰＲＯＧＹ","東証およびＰＴＳ",,"確報",300,400,6700,300,700,1100,5600,1410000,1880000,31490000,1410000,3290000,5170000,26320000,,,0,0,108800,0,0,24000,7.7,11.2,26.5,15.7,3,2.8,2.9
"2026/02/06","2026/02/10","8057","内田洋行","東証およびＰＴＳ",,"確報",200,4100,14500,0,0,4500,10000,410400,8413200,29754000,0,0,9234000,20520000,,,0,0,0,625600,153000,0,6.5,140.6,2.9,5.6,0,28.1,56.3
"2026/02/06","2026/02/10","8058","三菱商事","東証およびＰＴＳ",,"確報",1100,51600,497800,5900,123500,472100,25700,5195300,243706800,2351109400,27865700,583290500,2229728300,121381100,,,0,0,53733400,0,0,57790600,15.3,42.6,27.4,33.4,7.6,12.8,9.5
"2026/02/06","2026/02/10","8059","第一実業","東証およびＰＴＳ",,"確報",200,300,6700,200,4200,1800,4900,680000,1020000,22780000,680000,14280000,6120000,16660000,,,0,0,374000,0,0,319000,5.8,9.7,54.4,16.5,2,2.3,2.2
"2026/02/06","2026/02/10","8060","キヤノンＭＪ","東証およびＰＴＳ",,"確報",300,200,5200,200,100,1500,3700,2091900,1394600,36259600,1394600,697300,10459500,25800100,,,0,0,178500,0,0,49000,12.1,17.8,14.1,15.7,3.5,20,6
"2026/02/06","2026/02/10","8061","西華産業","東証およびＰＴＳ",,"確報",700,100,14200,0,0,0,14200,1645000,235000,33370000,0,0,0,33370000,,,0,0,40800,0,0,0,4.3,15.3,2.5,4.3,2,2,2
"2026/02/06","2026/02/10","8065","佐藤商事","東証およびＰＴＳ",,"確報",500,900,2800,200,200,2800,0,1192000,2145600,6675200,476800,476800,6675200,0,,,0,0,32000,0,0,28000,3.1,4.3,1.1,1.8,20.1,15.7,17.6
"2026/02/06","2026/02/10","8066","三谷商事","東証およびＰＴＳ",,"確報",400,500,700,100,100,700,0,1000000,1250000,1750000,250000,250000,1750000,0,,,0,0,76000,0,0,66500,6.7,4.3,4.3,4.3,16.5,16.5,16.5
"2026/02/06","2026/02/10","8070","東京産業","東証およびＰＴＳ",,"確報",1200,200,15400,0,100,4300,11100,1158000,193000,14861000,0,96500,4149500,10711500,,,0,0,28800,0,0,8800,3.2,24.2,1.3,2.4,0,15.4,30.7
"2026/02/06","2026/02/10","8074","ユアサ商事","東証およびＰＴＳ",,"確報",0,0,2200,0,0,300,1900,0,0,13288000,0,0,1812000,11476000,,,0,0,154000,0,0,21000,19.6,0,11.9,23.8,2,0,4
"2026/02/06","2026/02/10","8075","神鋼商事","東証およびＰＴＳ",,"確報",3400,700,12300,7400,200,12300,0,9523400,1960700,34452300,20727400,560200,34452300,0,,,0,0,873600,0,0,464100,9.3,13.5,8.1,10.1,4.3,161.5,8.3
"2026/02/06","2026/02/10","8076","カノークス","東証およびＰＴＳ",,"確報",0,0,1400,0,0,200,1200,0,0,3008600,0,0,429800,2578800,,,0,0,2800,0,0,400,1.3,69,0.6,1.2,7.5,3.8,5
"2026/02/06","2026/02/10","8077","トルク","東証およびＰＴＳ",,"確報",0,100,15700,0,0,1900,13800,0,21900,3438300,0,0,416100,3022200,,,0,0,15800,0,0,1900,222.3,396.5,198.3,264.3,0,48,96
"2026/02/06","2026/02/10","8078","阪和興業","東証およびＰＴＳ",,"確報",900,6100,6600,300,0,6600,0,7326000,49654000,53724000,2442000,0,53724000,0,,,0,0,0,236000,126000,0,9.6,50.6,3.7,6.8,22.1,103,36.4
"2026/02/06","2026/02/10","8079","正栄食品工業","東証およびＰＴＳ",,"確報",0,100,12900,0,1600,19700,-6800,0,412000,53148000,0,6592000,81164000,-28016000,,,0,0,325000,0,0,532500,40.2,214.7,107.3,143.1,26.1,29.8,27.8
"2026/02/06","2026/02/10","8081","カナデン","東証およびＰＴＳ",,"確報",200,0,1600,0,0,0,1600,437400,0,3499200,0,0,0,3499200,,,0,0,7000,0,0,0,9.5,6.5,17.8,9.5,0,0,0
"2026/02/06","2026/02/10","8084","ＲＹＯＤＥＮ","東証およびＰＴＳ",,"確報",400,1300,5100,0,900,5100,0,1442000,4686500,18385500,0,3244500,18385500,0,,,0,0,60000,0,0,60000,6.9,7.6,3.9,5.1,33.6,6.4,10.8
"2026/02/06","2026/02/10","8085","ナラサキ産業","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,2859500,0,0,0,2859500,,,0,0,0,7000,0,0,16.4,41,10.3,16.4,0,0,0
"2026/02/06","2026/02/10","8086","ニプロ","東証およびＰＴＳ",,"確報",1000,800,17500,0,300,103000,-85500,1444500,1155600,25278750,0,433350,148783500,-123504750,,,0,0,8650,0,0,51650,45.4,28.3,15.1,19.7,60,58.6,59.3
"2026/02/06","2026/02/10","8088","岩谷産業","東証およびＰＴＳ",,"確報",0,2700,23800,500,0,600,23200,0,5251500,46291000,972500,0,1167000,45124000,,,0,0,755250,0,0,2850,12.1,26,8.3,12.6,5.8,3.9,4.7
"2026/02/06","2026/02/10","8089","ナイス","東証およびＰＴＳ",,"確報",0,0,2900,100,0,900,2000,0,0,5710100,196900,0,1772100,3938000,,,0,0,46400,0,0,12800,32.5,70,0,140,4.9,39,8.7
"2026/02/06","2026/02/10","8091","ニチモウ","東証およびＰＴＳ",,"確報",500,0,2800,0,200,1200,1600,1291000,0,7229600,0,516400,3098400,4131200,,,0,0,0,50600,30800,0,7.6,18.1,3.1,5.3,0,22.7,45.3
"2026/02/06","2026/02/10","8093","極東貿易","東証およびＰＴＳ",,"確報",200,200,4800,200,0,2500,2300,395600,395600,9494400,395600,0,4945000,4549400,,,0,0,0,33600,16100,0,9.2,15.1,4.4,6.8,28.5,57,38
"2026/02/06","2026/02/10","8095","アステナＨＤ","東証およびＰＴＳ",,"確報",3300,0,23500,100,0,13500,10000,1587300,0,11303500,48100,0,6493500,4810000,,,0,0,0,0,0,0,11.5,19.4,10.4,13.5,149.4,4.9,9.4
"2026/02/06","2026/02/10","8097","三愛オブリ","東証およびＰＴＳ",,"確報",100,700,11600,1700,100,22800,-11200,224900,1574300,26088400,3823300,224900,51277200,-25188800,,,0,0,97600,0,0,169600,26.7,32.7,31,31.8,13.3,144.9,24.4
"2026/02/06","2026/02/10","8098","稲畑産業","東証およびＰＴＳ",,"確報",100,100,2800,200,200,2800,0,395000,395000,11060000,790000,790000,11060000,0,,,0,0,98000,0,0,98000,4,2,2.4,2.1,26.9,4.5,7.7
"2026/02/06","2026/02/10","8101","ＧＳＩクレオス","東証およびＰＴＳ",,"確報",1700,1400,3700,300,0,3700,0,4360500,3591000,9490500,769500,0,9490500,0,,,0,0,17000,0,0,17000,9.6,6.3,9.1,7.5,10.3,20.5,13.7
"2026/02/06","2026/02/10","8103","明和産業","東証およびＰＴＳ",,"確報",1100,0,20500,0,300,200,20300,1058200,0,19721000,0,288600,192400,19528600,,,0,0,19400,0,0,500,10,15.2,18.8,16.8,26.1,2.9,5.2
"2026/02/06","2026/02/10","8104","クワザワＨＤ","東証およびＰＴＳ",,"確報",300,0,3200,0,0,0,3200,193500,0,2064000,0,0,0,2064000,,,0,0,0,14500,0,0,60.4,50.3,75.5,60.4,0,0,0
"2026/02/06","2026/02/10","8105","ＢｉｔｃｏｉｎＪＰＮ","東証およびＰＴＳ",,"確報",1700,5400,905500,0,0,0,905500,406300,1290600,216414500,0,0,0,216414500,,,0,0,5455200,0,0,0,37.3,68.4,25.7,37.3,0,0,0
"2026/02/06","2026/02/10","8107","キムラタン","東証およびＰＴＳ",,"確報",28900,0,142500,0,0,0,142500,924800,0,4560000,0,0,0,4560000,,,0,0,0,340800,0,0,17.7,14.1,23.6,17.7,0,0,0
"2026/02/06","2026/02/10","8111","ゴールドウィン","東証およびＰＴＳ",,"確報",2900,0,28400,1000,0,2800,25600,7141250,0,69935000,2462500,0,6895000,63040000,,,0,0,0,4845000,342000,0,30.5,26.5,41.8,32.4,10.6,53,17.7
"2026/02/06","2026/02/10","8113","ユニ・チャーム","東証およびＰＴＳ",,"確報",1200,11400,289500,2900,100,69600,219900,1200000,11400000,289500000,2900000,100000,69600000,219900000,,,0,0,1468530,0,0,327320,32.1,646.6,25.5,49,6.9,28.8,11.2
"2026/02/06","2026/02/10","8115","ムーンバット","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,2470100,0,0,0,2470100,,,0,0,49300,0,0,0,86,86,86,86,0,0,0
"2026/02/06","2026/02/10","8117","中央自動車工業","東証およびＰＴＳ",,"確報",200,2600,14500,0,2400,14500,0,417200,5423600,30247000,0,5006400,30247000,0,,,0,0,0,473200,473200,0,19.1,19.6,12.7,15.4,38.2,18.7,25.1
"2026/02/06","2026/02/10","8118","キング","東証およびＰＴＳ",,"確報",100,500,11600,500,500,7100,4500,97400,487000,11298400,487000,487000,6915400,4383000,,,0,0,48000,0,0,28400,85.9,596,99.3,170.3,34.9,69.8,46.5
"2026/02/06","2026/02/10","8119","三栄コーポレーション","東証およびＰＴＳ",,"確報",300,0,900,0,0,0,900,256800,0,770400,0,0,0,770400,,,0,0,0,18000,0,0,22,11,0,22,0,0,0
